kafka-3-1  | 2026-09-25T22:53:21.053243205Z [2026-09-25 22:53:21,053] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Dynamic member with unknown member id joins group processadores in PreparingRebalance state. Created a new member id db3996fd4db2-2cb62864-8abd-49f5-8ea0-12d3fffd740e and requesting the member to rejoin with this id. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:53:21.053647060Z [2026-09-25 22:53:21,053] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Pending dynamic member with id db3996fd4db2-2cb62864-8abd-49f5-8ea0-12d3fffd740e joins group processadores in PreparingRebalance state. Adding to the group now. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:53:23.831452881Z [2026-09-25 22:53:23,829] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Stabilized group processadores generation 8 with 8 members. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:53:23.831551902Z [2026-09-25 22:53:23,831] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Assignment received from leader 2ff87803d62b-eb0f2438-f19a-4b53-8f3b-5c121bd5c092 for group processadores for generation 8. The group has 8 members, 0 of which are static. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:53:43.950191963Z [2026-09-25 22:53:43,949] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] [Group processadores] Member f1d14369fdfd-13b94ed9-4234-428e-940d-2677eba2650d has left group through explicit `LeaveGroup` request; client reason: not provided (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:53:43.950540840Z [2026-09-25 22:53:43,950] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Preparing to rebalance group processadores in state PreparingRebalance with old generation 8 (reason: explicit `LeaveGroup` request for (f1d14369fdfd-13b94ed9-4234-428e-940d-2677eba2650d) members.). (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:53:43.950954368Z [2026-09-25 22:53:43,950] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] [Group processadores] Member 5d5e5f56bd76-bdb03652-49a2-4913-b42c-574414673bcf has left group through explicit `LeaveGroup` request; client reason: not provided (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:53:43.950967759Z [2026-09-25 22:53:43,950] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] [Group processadores] Member 96f00a0bfaf1-be0257a3-a204-452e-b0b6-15bc64cc96e3 has left group through explicit `LeaveGroup` request; client reason: not provided (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:53:44.004750423Z [2026-09-25 22:53:44,004] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] [Group processadores] Member 2ff87803d62b-eb0f2438-f19a-4b53-8f3b-5c121bd5c092 has left group through explicit `LeaveGroup` request; client reason: not provided (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:53:51.851281061Z [2026-09-25 22:53:51,850] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Member e3928fe4532e-98a275f8-7e6a-4491-8762-7c3366ef1653 in group processadores has failed, removing it from the group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:53:51.851338886Z [2026-09-25 22:53:51,851] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Member db3996fd4db2-2cb62864-8abd-49f5-8ea0-12d3fffd740e in group processadores has failed, removing it from the group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:53:51.851598782Z [2026-09-25 22:53:51,851] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Stabilized group processadores generation 9 with 2 members. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:53:51.853520871Z [2026-09-25 22:53:51,853] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Assignment received from leader 03ebfdfe1e89-ad1b1895-8b2b-4783-9a41-9562d7b11f18 for group processadores for generation 9. The group has 2 members, 0 of which are static. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:54:58.490147465Z [2026-09-25 22:54:58,489] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Dynamic member with unknown member id joins group processadores in Stable state. Created a new member id 6bf78c300651-3915e741-c2ae-4805-b433-bc160628eddb and requesting the member to rejoin with this id. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:54:58.490646870Z [2026-09-25 22:54:58,490] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Pending dynamic member with id 6bf78c300651-3915e741-c2ae-4805-b433-bc160628eddb joins group processadores in Stable state. Adding to the group now. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:54:58.490664450Z [2026-09-25 22:54:58,490] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Preparing to rebalance group processadores in state PreparingRebalance with old generation 9 (reason: Adding new member 6bf78c300651-3915e741-c2ae-4805-b433-bc160628eddb with group instance id null; client reason: not provided). (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:55:00.921857606Z [2026-09-25 22:55:00,921] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Stabilized group processadores generation 10 with 3 members. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:55:00.923115475Z [2026-09-25 22:55:00,922] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Assignment received from leader 03ebfdfe1e89-ad1b1895-8b2b-4783-9a41-9562d7b11f18 for group processadores for generation 10. The group has 3 members, 0 of which are static. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:55:00.948519203Z [2026-09-25 22:55:00,948] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Preparing to rebalance group processadores in state PreparingRebalance with old generation 10 (reason: Updating metadata for member 3b4721499e1b-cfc805ed-68d0-41f1-8004-f561831b121a during Stable; client reason: not provided). (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:55:03.934601115Z [2026-09-25 22:55:03,934] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Stabilized group processadores generation 11 with 3 members. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:55:03.935603764Z [2026-09-25 22:55:03,935] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=5] Assignment received from leader 03ebfdfe1e89-ad1b1895-8b2b-4783-9a41-9562d7b11f18 for group processadores for generation 11. The group has 3 members, 0 of which are static. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka-3-1  | 2026-09-25T22:56:22.219384673Z [2026-09-25 22:56:22,219] INFO [ReplicaFetcherManager on broker 3] Removed fetcher for partitions Set(__consumer_offsets-48, __consumer_offsets-13, __consumer_offsets-11, __consumer_offsets-44, __consumer_offsets-9, __consumer_offsets-21, __consumer_offsets-17, dados-sensores-4, __consumer_offsets-7, __consumer_offsets-40, __consumer_offsets-3, dados-sensores-0, __consumer_offsets-1, dados-sensores-2, __consumer_offsets-47, __consumer_offsets-43, __consumer_offsets-12, __consumer_offsets-41, __consumer_offsets-24, __consumer_offsets-18, __consumer_offsets-31, dados-sensores-5, __consumer_offsets-0, __consumer_offsets-29, __consumer_offsets-27, __consumer_offsets-25, __consumer_offsets-8, __consumer_offsets-37, __consumer_offsets-35, __consumer_offsets-4) (kafka.server.ReplicaFetcherManager)
kafka-3-1  | 2026-09-25T22:56:22.220373279Z [2026-09-25 22:56:22,219] INFO [ReplicaFetcherManager on broker 3] Added fetcher to broker 2 for partitions HashMap(dados-sensores-5 -> InitialFetchState(Some(bpNag2Q4SrSHzixJwrCS8Q),BrokerEndPoint(id=2, host=kafka-2:9092),2,1491), __consumer_offsets-13 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0), __consumer_offsets-27 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0), __consumer_offsets-44 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0), __consumer_offsets-41 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0), __consumer_offsets-25 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0), __consumer_offsets-9 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0), __consumer_offsets-8 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0), __consumer_offsets-4 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0), dados-sensores-0 -> InitialFetchState(Some(bpNag2Q4SrSHzixJwrCS8Q),BrokerEndPoint(id=2, host=kafka-2:9092),2,2038), __consumer_offsets-1 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0)) (kafka.server.ReplicaFetcherManager)
kafka-3-1  | 2026-09-25T22:56:22.222139937Z [2026-09-25 22:56:22,221] INFO [ReplicaFetcherThread-0-1]: Starting (kafka.server.ReplicaFetcherThread)
kafka-3-1  | 2026-09-25T22:56:22.222154736Z [2026-09-25 22:56:22,221] INFO [ReplicaFetcherManager on broker 3] Added fetcher to broker 1 for partitions HashMap(__consumer_offsets-47 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), __consumer_offsets-48 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), __consumer_offsets-43 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), __consumer_offsets-11 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), __consumer_offsets-12 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), __consumer_offsets-24 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), __consumer_offsets-21 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), __consumer_offsets-17 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), __consumer_offsets-18 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), __consumer_offsets-31 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), __consumer_offsets-0 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), dados-sensores-4 -> InitialFetchState(Some(bpNag2Q4SrSHzixJwrCS8Q),BrokerEndPoint(id=1, host=kafka-1:9092),2,1938), __consumer_offsets-29 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), __consumer_offsets-7 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), __consumer_offsets-40 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), __consumer_offsets-37 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), __consumer_offsets-35 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), __consumer_offsets-3 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=1, host=kafka-1:9092),2,0), dados-sensores-2 -> InitialFetchState(Some(bpNag2Q4SrSHzixJwrCS8Q),BrokerEndPoint(id=1, host=kafka-1:9092),2,2907)) (kafka.server.ReplicaFetcherManager)
kafka-3-1  | 2026-09-25T22:56:22.223989353Z [2026-09-25 22:56:22,223] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Truncating partition __consumer_offsets-0 with TruncationState(offset=0, completed=true) due to local high watermark 0 (kafka.server.ReplicaFetcherThread)
kafka-3-1  | 2026-09-25T22:56:22.224142336Z [2026-09-25 22:56:22,223] INFO [UnifiedLog partition=__consumer_offsets-0, dir=/var/lib/kafka/data] Truncating to 0 has no effect as the largest offset in the log is -1 (kafka.log.UnifiedLog)
kafka-3-1  | 2026-09-25T22:56:22.224151744Z [2026-09-25 22:56:22,224] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Truncating partition __consumer_offsets-29 with TruncationState(offset=0, completed=true) due to local high watermark 0 (kafka.server.ReplicaFetcherThread)
kafka-3-1  | 2026-09-25T22:56:22.224224241Z [2026-09-25 22:56:22,224] INFO [UnifiedLog partition=__consumer_offsets-29, dir=/var/lib/kafka/data] Truncating to 0 has no effect as the largest offset in the log is -1 (kafka.log.UnifiedLog)
kafka-3-1  | 2026-09-25T22:56:22.224311373Z [2026-09-25 22:56:22,224] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Truncating partition __consumer_offsets-43 with TruncationState(offset=0, completed=true) due to local high watermark 0 (kafka.server.ReplicaFetcherThread)
kafka-3-1  | 2026-09-25T22:56:22.224324966Z [2026-09-25 22:56:22,224] INFO [UnifiedLog partition=__consumer_offsets-43, dir=/var/lib/kafka/data] Truncating to 0 has no effect as the largest offset in the log is -1 (kafka.log.UnifiedLog)
kafka-3-1  | 2026-09-25T22:56:22.224326466Z [2026-09-25 22:56:22,224] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Truncating partition __consumer_offsets-11 with TruncationState(offset=0, completed=true) due to local high watermark 0 (kafka.server.ReplicaFetcherThread)
kafka-3-1  | 2026-09-25T22:56:22.224580250Z [2026-09-25 22:56:22,224] INFO [UnifiedLog partition=__consumer_offsets-11, dir=/var/lib/kafka/data] Truncating to 0 has no effect as the largest offset in the log is -1 (kafka.log.UnifiedLog)
kafka-3-1  | 2026-09-25T22:56:22.224842498Z [2026-09-25 22:56:22,224] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Truncating partition __consumer_offsets-12 with TruncationState(offset=0, completed=true) due to local high watermark 0 (kafka.server.ReplicaFetcherThread)
kafka-3-1  | 2026-09-25T22:56:22.224850521Z [2026-09-25 22:56:22,224] INFO [UnifiedLog partition=__consumer_offsets-12, dir=/var/lib/kafka/data] Truncating to 0 has no effect as the largest offset in the log is -1 (kafka.log.UnifiedLog)
kafka-3-1  | 2026-09-25T22:56:22.224866304Z [2026-09-25 22:56:22,224] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Truncating partition __consumer_offsets-7 with TruncationState(offset=0, completed=true) due to local high watermark 0 (kafka.server.ReplicaFetcherThread)
kafka-3-1  | 2026-09-25T22:56:22.224901072Z [2026-09-25 22:56:22,224] INFO [UnifiedLog partition=__consumer_offsets-7, dir=/var/lib/kafka/data] Truncating to 0 has no effect as the largest offset in the log is -1 (kafka.log.UnifiedLog)
kafka-3-1  | 2026-09-25T22:56:22.225160319Z [2026-09-25 22:56:22,225] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Truncating partition __consumer_offsets-40 with TruncationState(offset=0, completed=true) due to local high watermark 0 (kafka.server.ReplicaFetcherThread)
kafka-3-1  | 2026-09-25T22:56:22.225166194Z [2026-09-25 22:56:22,225] INFO [UnifiedLog partition=__consumer_offsets-40, dir=/var/lib/kafka/data] Truncating to 0 has no effect as the largest offset in the log is -1 (kafka.log.UnifiedLog)
kafka-3-1  | 2026-09-25T22:56:22.225209724Z [2026-09-25 22:56:22,225] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Truncating partition __consumer_offsets-24 with TruncationState(offset=0, completed=true) due to local high watermark 0 (kafka.server.ReplicaFetcherThread)
kafka-3-1  | 2026-09-25T22:56:22.225211965Z [2026-09-25 22:56:22,225] INFO [UnifiedLog partition=__consumer_offsets-24, dir=/var/lib/kafka/data] Truncating to 0 has no effect as the largest offset in the log is -1 (kafka.log.UnifiedLog)
kafka-3-1  | 2026-09-25T22:56:22.225306027Z [2026-09-25 22:56:22,225] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Truncating partition __consumer_offsets-3 with TruncationState(offset=0, completed=true) due to local high watermark 0 (kafka.server.ReplicaFetcherThread)
kafka-3-1  | 2026-09-25T22:56:22.225309284Z [2026-09-25 22:56:22,225] INFO [UnifiedLog partition=__consumer_offsets-3, dir=/var/lib/kafka/data] Truncating to 0 has no effect as the largest offset in the log is -1 (kafka.log.UnifiedLog)
kafka-3-1  | 2026-09-25T22:56:22.234212518Z [2026-09-25 22:56:22,233] INFO [GroupCoordinator id=3] Scheduling unloading of metadata for __consumer_offsets-48 with epoch OptionalInt[2] (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-3-1  | 2026-09-25T22:56:22.234239553Z [2026-09-25 22:56:22,234] INFO [GroupCoordinator id=3] Started unloading metadata for __consumer_offsets-48 with epoch OptionalInt[2]. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-3-1  | 2026-09-25T22:56:22.234450360Z [2026-09-25 22:56:22,234] INFO [GroupCoordinator id=3] Scheduling unloading of metadata for __consumer_offsets-13 with epoch OptionalInt[2] (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-3-1  | 2026-09-25T22:56:22.234468862Z [2026-09-25 22:56:22,234] INFO [GroupCoordinator id=3] Started unloading metadata for __consumer_offsets-13 with epoch OptionalInt[2]. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-3-1  | 2026-09-25T22:56:22.234774763Z [2026-09-25 22:56:22,234] INFO [GroupCoordinator id=3] Finished unloading metadata for __consumer_offsets-13 with epoch OptionalInt[2]. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-3-1  | 2026-09-25T22:56:22.234978157Z [2026-09-25 22:56:22,234] INFO [GroupCoordinator id=3] Finished unloading metadata for __consumer_offsets-48 with epoch OptionalInt[2]. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-3-1  | 2026-09-25T22:56:22.235219865Z [2026-09-25 22:56:22,235] INFO [GroupCoordinator id=3] Scheduling unloading of metadata for __consumer_offsets-11 with epoch OptionalInt[2] (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-3-1  | 2026-09-25T22:56:22.235232216Z [2026-09-25 22:56:22,235] INFO [GroupCoordinator id=3] Ignored unloading metadata for __consumer_offsets-11 in epoch OptionalInt[2] since metadata was never loaded. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
